Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+)  HORIZONTAL 
Environment,Chamber3 [3]
Date/Time,20/05/2018 10:49:54
Database,Julia
SessionId,623
Index,9
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T10:49:57.697

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1933.128,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1933.521,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1934.119,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1934.329,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,19,CoordY,191,,
1934.33,1,Condition Event,Hit,,6,0,,,,,,,,,,
1934.33,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1934.33,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1934.33,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1934.33,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1934.33,16,Variable Event,No_of_hits,,6,1,Value,76,,,,,,,,
1934.33,16,Variable Event,No_of_rewards_given,,6,1,Value,76,,,,,,,,
1934.33,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1934.408,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,19,CoordY,174,,
1934.511,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1934.765,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1934.924,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1935.235,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1935.235,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1935.235,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1935.235,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1935.235,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1937.235,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1937.235,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1937.236,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1937.236,16,Variable Event,_Trial_Counter,,2,1,Value,233,,,,,,,,
1937.236,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1937.236,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1937.236,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1937.236,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1937.236,19,List Change - Next Value,Image_Selection,,3,2,Index,10,Value,4,,,,,,
1937.236,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1937.236,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1937.236,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1938.541,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1942.236,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1942.236,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1942.236,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1942.236,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1942.236,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1944.236,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1944.236,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1944.236,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1944.236,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1944.236,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1944.736,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1944.736,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1944.736,16,Variable Event,_Trial_Counter,,6,1,Value,234,,,,,,,,
1944.736,16,Variable Event,No_of_correct_rejections,,6,1,Value,149,,,,,,,,
1944.736,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1944.736,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1944.736,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1944.736,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1944.736,19,List Change - Next Value,Image_Selection,,3,2,Index,1,Value,1,,,,,,
1944.736,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1944.736,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1944.736,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1949.736,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1949.736,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1949.736,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1949.736,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1949.736,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1951.736,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1951.736,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1951.736,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1951.736,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1951.736,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1952.236,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1952.236,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1952.236,16,Variable Event,_Trial_Counter,,6,1,Value,235,,,,,,,,
1952.236,16,Variable Event,No_of_correct_rejections,,6,1,Value,150,,,,,,,,
1952.236,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1952.236,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1952.236,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1952.236,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1952.236,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
1952.236,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1952.236,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1952.236,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1957.236,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1957.236,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1957.236,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1957.236,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1957.236,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1959.236,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1959.236,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1959.236,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1959.236,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1959.236,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1959.736,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1959.736,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1959.736,16,Variable Event,_Trial_Counter,,6,1,Value,236,,,,,,,,
1959.736,16,Variable Event,No_of_correct_rejections,,6,1,Value,151,,,,,,,,
1959.736,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1959.736,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1959.736,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1959.736,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1959.736,19,List Change - Next Value,Image_Selection,,3,2,Index,3,Value,2,,,,,,
1959.736,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1959.736,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1959.736,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1964.736,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1964.736,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1964.736,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1964.736,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1964.736,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1966.736,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1966.736,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1966.736,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1966.736,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1966.736,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1967.236,1,Condition Event,Missed Hit,,6,0,,,,,,,,,,
1967.236,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1967.236,16,Variable Event,_Trial_Counter,,6,1,Value,237,,,,,,,,
1967.236,16,Variable Event,No_of_Misses,,6,1,Value,2,,,,,,,,
1967.236,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1967.236,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1967.236,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1967.236,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1967.236,19,List Change - Next Value,Image_Selection,,3,2,Index,4,Value,2,,,,,,
1967.236,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1967.236,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1967.236,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1972.236,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1972.236,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1972.236,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1972.236,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1972.236,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1973.515,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1973.686,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1974.069,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,24,CoordY,191,,
1974.07,1,Condition Event,Hit,,6,0,,,,,,,,,,
1974.07,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1974.07,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1974.07,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1974.07,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1974.07,16,Variable Event,No_of_hits,,6,1,Value,77,,,,,,,,
1974.07,16,Variable Event,No_of_rewards_given,,6,1,Value,77,,,,,,,,
1974.07,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1974.165,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,37,CoordY,174,,
1974.605,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1974.707,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1975.035,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1975.035,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1975.035,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1975.035,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1975.035,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1977.035,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1977.035,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1977.036,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1977.036,16,Variable Event,_Trial_Counter,,2,1,Value,238,,,,,,,,
1977.036,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1977.036,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1977.036,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1977.036,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1977.036,19,List Change - Next Value,Image_Selection,,3,2,Index,7,Value,3,,,,,,
1977.036,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1977.036,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1977.036,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1979.308,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1982.036,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1982.036,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1982.036,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1982.036,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1982.036,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1982.043,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1982.415,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1982.799,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,19,CoordY,191,,
1982.799,1,Condition Event,Hit,,6,0,,,,,,,,,,
1982.799,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1982.799,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1982.799,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1982.799,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1982.799,16,Variable Event,No_of_hits,,6,1,Value,78,,,,,,,,
1982.799,16,Variable Event,No_of_rewards_given,,6,1,Value,78,,,,,,,,
1982.799,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1982.939,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,25,CoordY,191,,
1983.258,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1983.446,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1983.754,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1983.754,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1983.754,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1983.754,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1983.754,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1985.754,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1985.754,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1985.754,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1985.754,16,Variable Event,_Trial_Counter,,2,1,Value,239,,,,,,,,
1985.754,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1985.754,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1985.754,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1985.754,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1985.754,19,List Change - Next Value,Image_Selection,,3,2,Index,8,Value,3,,,,,,
1985.754,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1985.754,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1985.754,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1988.142,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1990.633,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1990.754,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1990.754,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1990.754,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1990.754,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1990.754,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1990.862,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1992.754,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1992.754,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1992.754,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1992.754,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1992.754,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1992.81,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1993,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1993.254,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1993.254,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1993.254,16,Variable Event,_Trial_Counter,,6,1,Value,240,,,,,,,,
1993.254,16,Variable Event,No_of_correct_rejections,,6,1,Value,152,,,,,,,,
1993.254,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1993.254,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1993.254,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1993.254,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1993.254,19,List Change - Next Value,Image_Selection,,3,2,Index,11,Value,5,,,,,,
1993.254,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1993.254,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1993.254,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1993.445,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1994.794,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1996.821,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1996.956,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1998.254,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1998.254,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1998.254,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1998.254,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1998.254,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1999.092,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1999.876,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
2000.001,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
2000.254,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
2000.254,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
2000.254,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
2000.254,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
2000.254,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
2000.754,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
2000.754,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
2000.754,16,Variable Event,_Trial_Counter,,6,1,Value,241,,,,,,,,
2000.754,16,Variable Event,No_of_correct_rejections,,6,1,Value,153,,,,,,,,
2000.754,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
2000.754,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
2000.754,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
2000.754,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
2000.754,19,List Change - Next Value,Image_Selection,,3,2,Index,4,Value,2,,,,,,
2000.754,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
2000.754,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
2000.754,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
2001.138,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
2002.654,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
2002.808,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
2004.081,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
2004.119,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
2004.783,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
2005.361,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
2005.713,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
2005.754,1,Condition Event,Display Image,,4,0,,,,,,,,,,
2005.754,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
2005.754,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
2005.754,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
2005.754,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
2006.28,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
2006.405,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
2007.318,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
2007.423,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
2007.706,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
2007.754,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
2007.754,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
2007.754,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
2007.754,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
2007.754,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
2007.879,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
2008.14,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
2008.254,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
2008.254,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
2008.254,16,Variable Event,_Trial_Counter,,6,1,Value,242,,,,,,,,
2008.254,16,Variable Event,No_of_correct_rejections,,6,1,Value,154,,,,,,,,
2008.254,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
2008.254,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
2008.254,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
2008.254,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
2008.254,19,List Change - Next Value,Image_Selection,,3,2,Index,7,Value,3,,,,,,
2008.254,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
2008.254,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
2008.254,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
2008.308,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
2008.578,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
2008.828,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
2009.082,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
2009.685,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
2009.843,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
2009.858,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
2009.922,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
2013.254,1,Condition Event,Display Image,,4,0,,,,,,,,,,
2013.254,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
2013.254,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
2013.254,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
2013.254,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
2013.36,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
2013.448,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
2014.049,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,19,CoordY,174,,
2014.049,1,Condition Event,Hit,,6,0,,,,,,,,,,
2014.049,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
2014.049,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
2014.049,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
2014.049,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
2014.049,16,Variable Event,No_of_hits,,6,1,Value,79,,,,,,,,
2014.049,16,Variable Event,No_of_rewards_given,,6,1,Value,79,,,,,,,,
2014.049,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2014.108,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,25,CoordY,156,,
2014.506,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2014.637,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2014.911,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
2014.911,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
2014.911,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
2014.911,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
2014.911,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2016.911,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
