Name,Value
Schedule,Wonky Tonk,,
Environment,Chamber8 [8],,
Date/Time,22/01/2016 10:06:18
Database,Carlos3
SessionId,1027
Index,7
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,a16,,
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T10:06:26.083

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1611.715,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1612.55,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1615.582,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1615.983,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1616.061,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1617.087,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1618.179,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1618.48,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1619.907,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,120,CoordY,119,,
1619.907,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
1619.907,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
1619.907,16,Variable Event,Blank_Touch_Counter,,7,1,Value,139,,,,,,,,
1619.907,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,96,,,,,,,,
1619.907,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
1619.985,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,120,CoordY,119,,
1624.749,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,61,CoordY,115,,
1624.749,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
1624.749,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
1624.749,16,Variable Event,Blank_Touch_Counter,,7,1,Value,140,,,,,,,,
1624.749,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,31,,,,,,,,
1624.749,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
1624.828,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,234,CoordY,558,,
1627.259,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1627.374,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1627.643,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1628.714,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1631.439,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1631.762,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1636.286,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1637.008,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1637.201,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1637.668,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1649.029,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1649.497,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1661.921,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1662.277,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1662.759,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,104,CoordY,110,,
1662.759,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
1662.759,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
1662.759,16,Variable Event,Blank_Touch_Counter,,7,1,Value,141,,,,,,,,
1662.759,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,32,,,,,,,,
1662.759,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
1662.778,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,104,CoordY,110,,
1663.258,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1664.6,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1665.171,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1666.197,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1666.454,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,10,CoordY,72,,
1666.454,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1666.454,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1666.454,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1666.454,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1666.454,16,Variable Event,Correct_Counter,,7,1,Value,168,,,,,,,,
1666.454,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,,,,,,,
1666.454,16,Variable Event,Response_Timer,,7,1,Value,186.581,,,,,,,,
1666.454,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1666.454,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1666.454,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1666.455,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1666.455,16,Variable Event,ITI_Timer,,9,1,Value,187.081,,,,,,,,
1666.455,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1666.455,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1666.455,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1666.455,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1666.455,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
1666.455,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1666.455,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1666.455,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1666.455,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1666.455,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1666.455,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1666.473,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,72,,
1666.798,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
1666.955,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1666.955,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1666.955,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1666.955,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1666.955,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1666.955,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1666.955,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1667.453,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1669.259,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,633,CoordY,539,,
1669.335,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,633,CoordY,539,,
1669.379,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1669.503,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1671.88,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1672.353,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1672.542,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1672.845,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1682.291,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1683.154,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1684.26,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1684.453,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1686.078,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1686.488,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1698.024,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1698.197,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1698.449,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1699.283,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1699.283,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1699.284,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1699.284,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1699.434,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1699.434,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1699.727,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1699.727,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1700.089,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1700.525,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1701.257,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1701.257,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1701.929,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1701.929,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1702.35,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1702.998,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1703.462,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1704.755,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1705.038,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1706.567,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1707.053,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1707.357,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1707.658,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1707.838,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1708.231,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1710.698,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1711.611,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1715.67,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1715.772,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1720.116,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,102,CoordY,63,,
1720.116,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
1720.116,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
1720.116,16,Variable Event,Blank_Touch_Counter,,7,1,Value,142,,,,,,,,
1720.116,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,97,,,,,,,,
1720.116,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
1720.312,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,102,CoordY,119,,
1720.361,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1720.463,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1723.216,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1723.891,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1723.891,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1723.9,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1723.9,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1723.911,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1723.911,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1723.925,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1723.925,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1724.313,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1724.769,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1725.303,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1725.593,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1725.669,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1728.756,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1728.856,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1731.815,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1732.654,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1732.936,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,25,,
1732.936,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,25,,
1732.937,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1732.937,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1732.937,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1732.937,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1732.937,16,Variable Event,Correct_Counter,,7,1,Value,169,,,,,,,,
1732.937,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,,,,,,,
1732.937,16,Variable Event,Response_Timer,,7,1,Value,65.982,,,,,,,,
1732.937,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1732.937,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1732.937,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1732.937,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1732.937,16,Variable Event,ITI_Timer,,9,1,Value,66.482,,,,,,,,
1732.937,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1732.937,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1732.937,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1732.937,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1732.937,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
1732.937,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1732.937,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1732.937,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1732.937,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1732.937,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1732.937,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1733.118,38,Input Transition On Event,BIRBeam #1,,5,0,,,,,,,,,,
1733.437,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1733.437,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1733.437,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1733.437,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1733.437,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1733.437,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1733.437,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1733.626,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1735.281,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1735.37,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1735.431,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1735.483,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1735.591,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1736.329,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1743.998,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1744.673,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1745.291,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1746.415,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1746.873,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1747.714,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1755.588,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1756.064,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1756.064,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1756.07,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1756.07,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1756.391,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1756.933,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1758.215,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1759,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1759.267,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1763.275,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1763.408,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1765.557,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1765.564,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1765.573,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1765.651,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1766.753,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1767.56,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1770.202,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,78,CoordY,81,,
1770.202,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1770.202,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1770.202,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1770.202,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1770.202,16,Variable Event,Correct_Counter,,7,1,Value,170,,,,,,,,
1770.202,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,,,,,,,
1770.202,16,Variable Event,Response_Timer,,7,1,Value,36.766,,,,,,,,
1770.202,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1770.202,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1770.202,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1770.203,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1770.203,16,Variable Event,ITI_Timer,,9,1,Value,37.266,,,,,,,,
1770.203,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1770.203,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1770.203,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1770.203,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1770.203,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
1770.203,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1770.203,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1770.203,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1770.203,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1770.203,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1770.203,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1770.281,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,81,,
1770.703,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1770.703,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1770.703,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1770.703,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1770.703,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1770.703,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1770.703,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1771.82,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,31,CoordY,81,,
1771.821,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1771.821,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1771.821,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1771.821,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1771.821,16,Variable Event,Correct_Counter,,7,1,Value,171,,,,,,,,
1771.821,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,18,,,,,,,,
1771.821,16,Variable Event,Response_Timer,,7,1,Value,1.118,,,,,,,,
1771.821,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1771.821,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1771.821,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1771.821,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1771.821,16,Variable Event,ITI_Timer,,9,1,Value,1.618,,,,,,,,
1771.821,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1771.821,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1771.821,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1771.821,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1771.821,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
1771.821,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1771.821,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1771.821,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1771.821,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1771.821,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1771.821,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1771.919,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,81,,
1772.321,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1772.321,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1772.321,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1772.321,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1772.321,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1772.321,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1772.321,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1772.557,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,100,,
1772.558,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1772.558,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1772.558,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1772.558,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1772.558,16,Variable Event,Correct_Counter,,7,1,Value,172,,,,,,,,
1772.558,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,,,,,,,
1772.558,16,Variable Event,Response_Timer,,7,1,Value,0.237,,,,,,,,
1772.558,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1772.558,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1772.558,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1772.558,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1772.558,16,Variable Event,ITI_Timer,,9,1,Value,0.737,,,,,,,,
1772.558,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1772.558,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1772.558,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1772.558,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1772.558,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
1772.558,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1772.558,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1772.558,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1772.558,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1772.558,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1772.558,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1772.616,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,17,CoordY,100,,
1773.058,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1773.058,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1773.058,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1773.058,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1773.058,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1773.058,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1773.058,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
