0,28,Input Definition,(SYSTEM),,0,5,Tray #1,0,BIRBeam #1,1,FIRBeam #1,2,RightFIRBeam #1,3,FeederFault #1,4
1195.443,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
1195.443,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
1195.443,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1195.443,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1195.443,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
1195.443,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
1195.443,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1195.934,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1196.152,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1196.568,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1196.714,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,218,CoordY,221,,
1196.715,1,Condition Event,Correct,,7,0,,,,,,,,,,
1196.715,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
1196.715,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
1196.715,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
1196.715,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
1196.715,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
1196.715,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
1196.715,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
1196.715,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
1196.715,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
1196.715,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
1196.715,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
1196.715,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
1196.715,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
1196.715,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
1196.715,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
1196.715,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
1196.715,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
1196.715,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
1196.715,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
1196.715,16,Variable Event,Correct_Counter,,8,1,Value,11,,,,,,,,
1196.715,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
1196.715,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
1196.793,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,213,CoordY,213,,
1196.82,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
1197.227,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
1197.435,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
1197.854,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
1197.854,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
1197.854,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
1197.854,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
1197.854,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
1202.987,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
1217.854,1,Condition Event,Next trial,,9,0,,,,,,,,,,
1217.854,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
1217.854,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
1217.854,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
1217.854,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
1217.854,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
1217.854,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
1217.854,19,List Change - Next Value,Grid_Position,,15,2,Index,9,Value,2,,,,,,
1217.854,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
1220.353,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1220.354,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
1220.354,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1220.354,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1220.354,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1220.354,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1220.354,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1220.354,16,Variable Event,_Trial_Counter,,3,1,Value,23,,,,,,,,
1220.354,16,Variable Event,Correct_Percent,,3,1,Value,11,,,,,,,,
1220.354,16,Variable Event,Correct_Percent,,3,1,Value,0.478,,,,,,,,
1220.354,16,Variable Event,Correct_Percent,,3,1,Value,47.826,,,,,,,,
1220.354,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1220.461,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1220.462,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
1220.462,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
1220.462,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1220.462,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
1220.462,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
1220.462,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1220.462,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1220.462,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
1220.462,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
1220.462,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1221.085,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1221.333,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1221.825,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1221.953,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,218,CoordY,213,,
1221.954,1,Condition Event,Correct,,7,0,,,,,,,,,,
1221.954,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
1221.954,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
1221.954,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
1221.954,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
1221.954,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
1221.954,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
1221.954,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
1221.954,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
1221.954,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
1221.954,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
1221.954,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
1221.954,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
1221.954,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
1221.954,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
1221.954,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
1221.954,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
1221.954,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
1221.954,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
1221.954,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
1221.954,16,Variable Event,Correct_Counter,,8,1,Value,12,,,,,,,,
1221.954,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
1221.954,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
1222.03,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,218,CoordY,209,,
1222.152,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
1222.582,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
1222.796,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
1223.183,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
1223.184,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
1223.184,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
1223.184,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
1223.184,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
1226.69,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
1240.513,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
1240.814,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
1242.998,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
1243.184,1,Condition Event,Next trial,,9,0,,,,,,,,,,
1243.184,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
1243.184,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
1243.184,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
1243.184,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
1243.184,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
1243.184,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
1243.184,19,List Change - Next Value,Grid_Position,,15,2,Index,3,Value,1,,,,,,
1243.184,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
1245.519,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,34,CoordY,221,,
1245.845,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,34,CoordY,221,,
1246.009,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
1246.393,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
1247.894,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
1248.215,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
1248.421,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
1249.129,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1249.129,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
1249.129,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1249.129,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1249.129,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1249.129,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1249.129,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1249.129,16,Variable Event,_Trial_Counter,,3,1,Value,24,,,,,,,,
1249.129,16,Variable Event,Correct_Percent,,3,1,Value,12,,,,,,,,
1249.129,16,Variable Event,Correct_Percent,,3,1,Value,0.5,,,,,,,,
1249.129,16,Variable Event,Correct_Percent,,3,1,Value,50,,,,,,,,
1249.129,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1249.174,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1249.174,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
1249.174,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
1249.174,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1249.174,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
1249.174,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
1249.174,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1249.174,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1249.174,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
1249.174,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
1249.174,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1250.008,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1250.215,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1253.57,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1253.644,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1253.764,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1253.893,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,100,CoordY,194,,
1253.894,1,Condition Event,Correct,,7,0,,,,,,,,,,
1253.894,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
1253.894,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
1253.894,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
1253.894,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
1253.894,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
1253.894,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
1253.894,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
1253.894,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
1253.894,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
1253.894,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
1253.894,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
1253.894,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
1253.894,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
1253.894,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
1253.894,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
1253.894,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
1253.894,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
1253.894,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
1253.894,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
1253.894,16,Variable Event,Correct_Counter,,8,1,Value,13,,,,,,,,
1253.894,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
1253.894,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
1254.009,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,83,CoordY,187,,
1254.057,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
1254.787,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
1255.018,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
1255.419,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
1255.419,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
1255.419,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
1255.419,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
1255.419,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
1259.911,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
1273.02,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
1273.229,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
1275.419,1,Condition Event,Next trial,,9,0,,,,,,,,,,
1275.419,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
1275.419,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
1275.419,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
1275.419,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
1275.419,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
1275.419,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
1275.419,19,List Change - Next Value,Grid_Position,,15,2,Index,7,Value,2,,,,,,
1275.419,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
1276.386,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
1276.595,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
1278.207,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1278.208,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
1278.208,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1278.208,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1278.208,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1278.208,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1278.208,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1278.208,16,Variable Event,_Trial_Counter,,3,1,Value,25,,,,,,,,
1278.208,16,Variable Event,Correct_Percent,,3,1,Value,13,,,,,,,,
1278.208,16,Variable Event,Correct_Percent,,3,1,Value,0.52,,,,,,,,
1278.208,16,Variable Event,Correct_Percent,,3,1,Value,52,,,,,,,,
1278.208,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1278.245,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1278.246,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
1278.246,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
1278.246,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1278.246,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
1278.246,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
1278.246,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1278.246,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1278.246,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
1278.246,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
1278.246,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1278.818,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1279.123,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1279.621,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,83,CoordY,221,,
1279.621,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
1279.621,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
1279.621,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
1279.621,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
1279.621,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1279.621,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
1279.621,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
1279.621,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
1279.621,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
1279.621,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
1279.621,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
1279.621,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
1279.621,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
1279.621,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
1279.621,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
1279.621,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
1279.621,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
1279.621,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
1279.621,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
1279.621,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
1279.621,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
1279.661,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,83,CoordY,221,,
1280.063,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
1280.347,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
1280.834,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
1282.747,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
1283.28,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
1283.575,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
1284.112,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
1284.153,39,Input Transition Off Event,Tray #1,,13,0,,,,,,,,,,
1284.621,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
1284.621,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
1284.621,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
1284.621,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
1284.621,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
1284.621,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
1285.218,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
1285.34,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
1289.118,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
1289.588,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
1293.722,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
1295.337,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
1296.681,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
1297.253,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
1298.125,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
1303.076,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
1303.809,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
1304.621,1,Condition Event,Next trial,,9,0,,,,,,,,,,
1304.621,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
1304.621,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
1304.621,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
1304.621,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
1304.621,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
1304.621,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
1304.621,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
1304.621,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
1304.789,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
1304.981,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
1305.118,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
1308.8,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
1308.8,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
1308.8,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
1308.8,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
1308.8,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
1308.8,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
1308.8,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
1308.8,16,Variable Event,_Trial_Counter,,16,1,Value,26,,,,,,,,
1308.8,16,Variable Event,Correct_Percent,,16,1,Value,13,,,,,,,,
1308.8,16,Variable Event,Correct_Percent,,16,1,Value,0.5,,,,,,,,
1308.8,16,Variable Event,Correct_Percent,,16,1,Value,50,,,,,,,,
1308.8,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
1308.841,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
1308.841,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
1308.841,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,21,,,,,,,,
1308.841,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
1308.841,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1308.841,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
1308.841,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
1308.841,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1309.669,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1309.925,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1310.553,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,100,CoordY,204,,
1310.554,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
1310.554,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
1310.554,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
1310.554,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
1310.554,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1310.554,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
1310.554,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
1310.554,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
1310.554,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
1310.554,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
1310.554,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
1310.554,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
1310.554,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
1310.554,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
1310.554,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
1310.554,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
1310.554,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
1310.554,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
1310.554,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
1310.554,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
1310.554,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
1310.554,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
1310.63,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,100,CoordY,204,,
