Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+)  HORIZONTAL 
Environment,Chamber2 [2]
Date/Time,20/05/2018 09:23:44
Database,Julia
SessionId,618
Index,14
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,2
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T09:23:50.209

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1936.266,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,40,,,,,,,,
1936.266,16,Variable Event,ITI_Timer,,4,1,Value,0.566,,,,,,,,
1936.266,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1936.266,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1936.266,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1936.345,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,148,CoordY,193,,
1938.623,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1939.06,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,96,CoordY,185,,
1939.06,1,Condition Event,Left Screen Touches,,4,0,,,,,,,,,,
1939.06,16,Variable Event,Left_Touches_during_ITI,,4,1,Value,13,,,,,,,,
1939.06,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1939.271,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,131,CoordY,176,,
1939.37,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,131,CoordY,176,,
1939.37,1,Condition Event,Left Screen Touches,,4,0,,,,,,,,,,
1939.37,16,Variable Event,Left_Touches_during_ITI,,4,1,Value,14,,,,,,,,
1939.37,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1939.525,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,113,CoordY,168,,
1939.875,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1940.432,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1940.874,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1941.188,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1941.266,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1941.266,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1941.266,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1941.266,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1941.266,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1941.84,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,51,CoordY,209,,
1941.84,1,Condition Event,Hit,,6,0,,,,,,,,,,
1941.84,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1941.84,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1941.84,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1941.84,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1941.84,16,Variable Event,No_of_hits,,6,1,Value,65,,,,,,,,
1941.84,16,Variable Event,No_of_rewards_given,,6,1,Value,65,,,,,,,,
1941.84,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1941.994,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,27,CoordY,193,,
1942.341,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1942.451,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1942.467,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1942.533,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1942.945,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1942.945,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1942.945,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1942.945,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1942.945,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1944.945,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1944.945,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1944.945,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1944.945,16,Variable Event,_Trial_Counter,,2,1,Value,227,,,,,,,,
1944.945,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1944.945,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1944.945,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1944.945,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1944.945,19,List Change - Next Value,Image_Selection,,3,2,Index,11,Value,5,,,,,,
1944.945,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1944.945,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1944.945,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1947.803,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1948.489,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1948.717,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1949.945,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1949.945,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1949.945,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1949.945,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1949.945,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1950.073,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1950.073,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,59,CoordY,176,,
1950.074,1,Condition Event,Hit,,6,0,,,,,,,,,,
1950.074,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1950.074,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1950.074,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1950.074,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1950.074,16,Variable Event,No_of_hits,,6,1,Value,66,,,,,,,,
1950.074,16,Variable Event,No_of_rewards_given,,6,1,Value,66,,,,,,,,
1950.074,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1950.386,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,59,CoordY,135,,
1950.478,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1950.951,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1951.057,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1951.427,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1951.427,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1951.427,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1951.427,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1951.427,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1953.427,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1953.427,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1953.427,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1953.427,16,Variable Event,_Trial_Counter,,2,1,Value,228,,,,,,,,
1953.427,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1953.428,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1953.428,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1953.428,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
1953.428,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
1953.428,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1953.428,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1953.428,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1956.282,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1957.002,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1957.206,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1958.148,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1958.428,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1958.428,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
1958.428,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1958.428,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1958.428,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1958.48,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 5,4,CoordX,130,CoordY,193,,
1958.48,1,Condition Event,Mistake,,6,0,,,,,,,,,,
1958.48,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1958.48,21,Group Change Event,Group Change,,6,1,New Group,5,,,,,,,,
1958.48,1,Condition Event,Non Correction Trial Miskake,,5,0,,,,,,,,,,
1958.48,16,Variable Event,Correction_Trial,,5,1,Value,1,,,,,,,,
1958.48,16,Variable Event,_Trial_Counter,,5,1,Value,229,,,,,,,,
1958.48,16,Variable Event,No_of_Mistakes,,5,1,Value,7,,,,,,,,
1958.48,21,Group Change Event,Group Change,,5,1,New Group,13,,,,,,,,
1958.48,1,Condition Event,Time_Out,,13,0,,,,,,,,,,
1958.48,3,Output On Event,HouseLight #1,,13,0,,,,,,,,,,
1958.48,29,Timer Event,Time_Out_Timer,,13,1,Value,0,,,,,,,,
1958.48,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
1958.675,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,14,4,Position,2,Image 1,0,CoordX,130,CoordY,160,,
1959.716,38,Input Transition On Event,FIRBeam #1,,14,0,,,,,,,,,,
1963.48,1,Condition Event,End_Time_Out,,14,0,,,,,,,,,,
1963.48,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
1963.48,21,Group Change Event,Group Change,,14,1,New Group,8,,,,,,,,
1963.48,1,Condition Event,Start correction ITI,,8,0,,,,,,,,,,
1963.48,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
1963.48,16,Variable Event,Current_Image,,8,1,Value,5,,,,,,,,
1963.48,19,List Change - Next Value,Corr_Trial_Image_Selection,,8,2,Index,5,Value,4,,,,,,
1963.48,16,Variable Event,Current_ITI,,8,1,Value,5,,,,,,,,
1963.48,19,List Change - Next Value,ITIs,,8,2,Index,1,Value,5,,,,,,
1963.48,21,Group Change Event,Group Change,,8,1,New Group,4,,,,,,,,
1964.04,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1964.115,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1964.418,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1964.576,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1966.036,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1966.303,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1968.48,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1968.48,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
1968.48,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1968.48,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1968.48,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1969.875,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1970.48,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1970.48,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1970.48,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1970.48,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1970.48,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1970.98,1,Condition Event,Correction Trial Correct Rejection,,6,0,,,,,,,,,,
1970.98,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1970.98,16,Variable Event,Correction_Trial_Correct_Rejections,,6,1,Value,7,,,,,,,,
1970.98,16,Variable Event,Correction_Trial,,6,1,Value,0,,,,,,,,
1970.98,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1970.98,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1970.98,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1970.98,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1970.98,19,List Change - Next Value,Image_Selection,,3,2,Index,12,Value,5,,,,,,
1970.98,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1970.98,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1970.98,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1971.958,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1971.964,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1972.159,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1973.57,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1974.655,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1974.798,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1974.904,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1975.118,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1975.207,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1975.296,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1975.98,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1975.98,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1975.98,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1975.98,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1975.98,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1977.059,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1977.727,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1977.98,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1977.98,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1977.98,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1977.98,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1977.98,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1978.007,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,8,CoordY,209,,
1978.008,1,Condition Event,Hit,,6,0,,,,,,,,,,
1978.008,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1978.008,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1978.008,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1978.008,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1978.008,16,Variable Event,No_of_hits,,6,1,Value,67,,,,,,,,
1978.008,16,Variable Event,No_of_rewards_given,,6,1,Value,67,,,,,,,,
1978.008,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1978.163,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,4,CoordY,201,,
1978.318,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1978.638,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1978.798,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1979.185,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1979.186,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1979.186,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1979.186,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1979.186,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1981.186,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1981.186,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1981.186,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1981.186,16,Variable Event,_Trial_Counter,,2,1,Value,230,,,,,,,,
1981.186,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1981.186,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1981.186,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1981.186,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
1981.186,19,List Change - Next Value,Image_Selection,,3,2,Index,10,Value,4,,,,,,
1981.186,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1981.186,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1981.186,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1983.384,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1984.177,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1984.376,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1985.62,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1986.186,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1986.186,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
1986.186,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1986.186,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1986.186,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1986.345,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1986.654,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1986.747,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1986.765,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1987.074,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1988.186,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1988.186,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1988.186,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1988.186,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1988.186,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1988.686,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1988.686,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1988.686,16,Variable Event,_Trial_Counter,,6,1,Value,231,,,,,,,,
1988.686,16,Variable Event,No_of_correct_rejections,,6,1,Value,147,,,,,,,,
1988.686,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1988.686,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1988.686,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1988.686,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1988.686,19,List Change - Next Value,Image_Selection,,3,2,Index,9,Value,4,,,,,,
1988.686,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1988.686,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1988.686,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1990.808,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1990.905,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1990.929,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1990.94,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1992.343,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,44,CoordY,176,,
1992.343,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
1992.343,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,41,,,,,,,,
1992.343,16,Variable Event,ITI_Timer,,4,1,Value,3.658,,,,,,,,
1992.343,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1992.343,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1992.343,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1992.422,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,44,CoordY,160,,
1994.94,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1995.041,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,76,CoordY,160,,
1995.042,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
1995.042,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,42,,,,,,,,
1995.042,16,Variable Event,ITI_Timer,,4,1,Value,2.698,,,,,,,,
1995.042,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1995.042,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1995.042,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1995.081,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,76,CoordY,160,,
1995.13,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1995.701,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1996.013,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1997.475,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1997.656,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1999.811,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
2000.042,1,Condition Event,Display Image,,4,0,,,,,,,,,,
2000.042,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
2000.042,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
2000.042,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
2000.042,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
2000.188,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
2001.914,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
2002.042,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
2002.042,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
2002.042,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
2002.042,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
2002.042,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
2002.542,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
2002.542,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
2002.542,16,Variable Event,_Trial_Counter,,6,1,Value,232,,,,,,,,
2002.542,16,Variable Event,No_of_correct_rejections,,6,1,Value,148,,,,,,,,
2002.542,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
2002.542,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
2002.542,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
2002.542,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
2002.542,19,List Change - Next Value,Image_Selection,,3,2,Index,1,Value,1,,,,,,
2002.542,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
2002.542,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
2002.542,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
2003.203,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
2003.582,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
2005.372,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
2005.69,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
2005.796,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
2007.542,1,Condition Event,Display Image,,4,0,,,,,,,,,,
2007.542,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
2007.542,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
2007.542,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
2007.542,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
2009.542,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
2009.542,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
2009.542,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
2009.542,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
2009.542,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
2009.683,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
2009.875,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
2010.042,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
2010.042,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
2010.042,16,Variable Event,_Trial_Counter,,6,1,Value,233,,,,,,,,
2010.042,16,Variable Event,No_of_correct_rejections,,6,1,Value,149,,,,,,,,
2010.042,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
2010.042,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
2010.042,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
