Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber3 [3]
Date/Time,06/10/2016 02:24:01 p.m.
Database,tom3
SessionId,840
Index,0
Version,N/A
MachineName,KMB6-TS2
SGuid,
Animal ID,62
Application_Version,ABET II Touch 2.17.5074.19754
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2016-10-06T14:24:01.513

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
450.548,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
451.031,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
452.772,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
453.13,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
453.464,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
454.109,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
454.668,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
455.861,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
456.678,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
456.939,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
457.81,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
460.785,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
460.941,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
461.268,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
461.541,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
461.555,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
462.571,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
463.774,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
466.982,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
467.01,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
467.221,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
467.63,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
468.42,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
469.866,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
470.239,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
471.077,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
471.202,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
475.825,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
475.886,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
479.871,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
480.252,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
481.301,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
482.321,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
483.707,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
484.074,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
486.36,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
486.648,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
487.306,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
487.88,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
491.122,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
491.279,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
492.88,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
495.062,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
495.124,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
496.272,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
497.524,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
497.642,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
498.12,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
499.382,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
501.103,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
501.437,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
501.574,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
501.682,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
501.937,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
503.585,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
503.986,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
504.054,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
504.855,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
504.939,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
505.017,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
505.169,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
506.555,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
507.434,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
509.967,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
510.123,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
510.174,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
510.973,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
511.296,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
512.251,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
513.537,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
513.712,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
514.452,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
514.836,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
516.727,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
518.18,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
518.548,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
519.669,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
519.873,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
520.842,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
521.014,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
521.258,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
521.405,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
522.557,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
524.163,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
524.358,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
524.77,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
524.792,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
524.878,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
525.27,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
526.135,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
526.473,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
527.767,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
528.402,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
528.64,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
529.363,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
529.66,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
530.578,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
531.076,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
531.105,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
531.122,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
531.304,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
531.584,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
531.75,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
532.396,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
532.462,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
533.425,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
533.584,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
533.605,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
534.313,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
535.4,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
535.625,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
536.641,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
538.222,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
540.394,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
540.555,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
542.895,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
543.983,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
545.353,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
545.678,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
548.665,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
550.148,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
550.926,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
551.125,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
551.832,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
551.933,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
551.953,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
552.632,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
552.644,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
553.435,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
554.526,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
557.694,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
559.126,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
559.995,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
561.569,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
561.618,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
561.624,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
561.827,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
562.929,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
564.172,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
564.408,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
565.576,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
566.422,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
566.975,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
566.98,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
568.07,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
568.071,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
568.071,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
568.071,16,Variable Event,Blank_Touch_Counter,,7,1,Value,35,,,,,,,,
568.071,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,13,,,,,,,,
568.2,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
569.452,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
569.454,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
569.454,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
569.454,16,Variable Event,Blank_Touch_Counter,,7,1,Value,36,,,,,,,,
569.454,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,14,,,,,,,,
569.692,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
570.546,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
571.26,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
571.611,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
571.613,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
571.613,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
571.613,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
571.613,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
571.613,16,Variable Event,Correct_Counter,,7,1,Value,140,,,,,,,,
571.613,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,,,,,,,
571.613,16,Variable Event,Response_Timer,,7,1,Value,163.461,,,,,,,,
571.613,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
571.613,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
571.613,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
571.613,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
571.613,16,Variable Event,ITI_Timer,,9,1,Value,163.961,,,,,,,,
571.613,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
571.613,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
571.613,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
571.613,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
571.613,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
571.613,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
571.613,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
571.613,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
571.613,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
571.613,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
571.613,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
571.732,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
572.113,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
572.113,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
572.114,1,Condition Event,Display Image,,6,0,,,,,,,,,,
572.114,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
572.114,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
572.114,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
572.114,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
572.133,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
573.624,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
573.706,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
573.708,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
573.708,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
573.708,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
573.708,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
573.708,16,Variable Event,Correct_Counter,,7,1,Value,141,,,,,,,,
573.708,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,,,,,,,
573.708,16,Variable Event,Response_Timer,,7,1,Value,1.595,,,,,,,,
573.708,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
573.708,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
573.708,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
573.709,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
573.709,16,Variable Event,ITI_Timer,,9,1,Value,2.095,,,,,,,,
573.709,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
573.709,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
573.709,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
573.709,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
573.709,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
573.709,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
573.709,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
573.709,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
573.712,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
573.712,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
573.712,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
573.884,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
574.114,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
574.212,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
574.212,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
574.212,1,Condition Event,Display Image,,6,0,,,,,,,,,,
574.212,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
574.212,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
574.212,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
574.212,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
574.52,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
575.086,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
575.756,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
575.82,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
575.821,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
575.821,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
575.821,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
575.821,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
575.821,16,Variable Event,Correct_Counter,,7,1,Value,142,,,,,,,,
575.821,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,,,,,,,
575.821,16,Variable Event,Response_Timer,,7,1,Value,1.609,,,,,,,,
575.821,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
575.821,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
575.821,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
575.824,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
575.824,16,Variable Event,ITI_Timer,,9,1,Value,2.112,,,,,,,,
575.824,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
575.824,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
575.824,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
575.824,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
575.824,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
575.824,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
575.824,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
575.824,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
575.824,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
575.824,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
575.824,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
576.28,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
576.324,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
576.324,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
576.325,1,Condition Event,Display Image,,6,0,,,,,,,,,,
576.325,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
576.325,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
576.325,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
576.325,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
576.357,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
576.831,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
576.911,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
576.912,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
576.912,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
576.912,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
576.912,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
576.912,16,Variable Event,Correct_Counter,,7,1,Value,143,,,,,,,,
576.912,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,,,,,,,
576.912,16,Variable Event,Response_Timer,,7,1,Value,0.588,,,,,,,,
576.912,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
576.912,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
576.912,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
576.914,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
576.914,16,Variable Event,ITI_Timer,,9,1,Value,1.089,,,,,,,,
576.914,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
576.914,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
576.914,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
576.914,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
576.914,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
576.914,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
576.914,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
576.914,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
576.914,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
576.914,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
576.914,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
577.176,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
577.4,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
577.414,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
577.414,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
577.415,1,Condition Event,Display Image,,6,0,,,,,,,,,,
577.415,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
577.415,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
577.415,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
577.415,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
577.752,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
578.098,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
578.412,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
578.499,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
578.5,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
578.5,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
578.5,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
578.5,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
578.5,16,Variable Event,Correct_Counter,,7,1,Value,144,,,,,,,,
578.5,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,,,,,,,
578.5,16,Variable Event,Response_Timer,,7,1,Value,1.086,,,,,,,,
578.5,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
578.5,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
578.5,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
578.502,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
578.502,16,Variable Event,ITI_Timer,,9,1,Value,1.587,,,,,,,,
578.502,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
578.502,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
578.502,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
578.502,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
578.502,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
578.502,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
578.502,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
578.502,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
578.502,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
578.502,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
578.502,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
578.834,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
579.002,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
579.002,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
579.002,1,Condition Event,Display Image,,6,0,,,,,,,,,,
579.002,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
579.002,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
579.002,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
579.002,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
579.44,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
580.062,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
