Name,Value
Schedule,FR40
Environment,Chamber3 [3]
Date/Time,05/06/2017 2:56:39 PM
Database,Keith PR 4
SessionId,321
Index,0
Version,N/A
MachineName,CI23863-4
SGuid,
Animal ID,D326
Application_Version,ABET II Touch 2.18.5399.28297
Group ID,NL1_4 PR
Max_Number_Trials,30
Max_Schedule_Time,3600
Notes,FR40_2
Schedule_Description,Training to touch the image
Schedule_Start_Time,2017-06-05T14:56:42.009

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
2774.733,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
2774.733,16,Variable Event,Blank_Touch_Counter,,7,1,Value,83,,,,,,,,
2774.733,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,15,,,,,,,,
2774.733,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2774.79,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2781.72,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2781.91,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2792.46,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2793.013,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2794.551,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2795.667,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2799.76,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2800.209,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2800.39,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2802.978,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2804.625,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2808.444,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
2809.069,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
2810.03,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2810.572,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2812.253,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2816.139,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2818.275,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2818.617,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2821.307,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2822.637,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2828.303,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2828.652,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2829.49,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2844.958,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2845.407,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2846.296,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2850.407,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2866.687,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2866.759,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2866.857,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2867.309,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2867.384,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2867.868,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2867.986,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2868.032,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2872.725,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2874.323,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2898.458,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2898.799,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2899.711,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2905.7,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2917.575,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
2917.575,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2917.575,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
2917.575,16,Variable Event,Blank_Touch_Counter,,7,1,Value,84,,,,,,,,
2917.575,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,15,,,,,,,,
2917.575,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2917.71,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
2922.318,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2922.552,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2923.938,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2923.939,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2923.939,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2923.939,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
2923.939,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2923.939,16,Variable Event,Correct_Counter,,7,1,Value,38,,,,,,,,
2923.939,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,38,,,,,,,,
2923.939,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2923.939,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
2923.939,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
2923.939,16,Variable Event,ITI_Timer,,8,1,Value,178.896,,,,,,,,
2923.939,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
2923.939,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
2923.939,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2923.939,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2923.939,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
2923.939,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
2923.939,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
2923.939,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2923.939,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2923.939,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2923.939,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2924.439,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2924.439,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2924.439,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2924.439,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2924.439,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2924.439,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2924.454,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2925.329,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2925.33,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2925.33,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2925.33,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
2925.33,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2925.33,16,Variable Event,Correct_Counter,,7,1,Value,39,,,,,,,,
2925.33,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,39,,,,,,,,
2925.33,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2925.33,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
2925.33,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
2925.33,16,Variable Event,ITI_Timer,,8,1,Value,1.391,,,,,,,,
2925.33,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
2925.33,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
2925.33,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2925.33,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2925.33,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
2925.33,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
2925.33,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
2925.33,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2925.33,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2925.33,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2925.33,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2925.443,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2925.83,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2925.83,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2925.83,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2925.83,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2925.83,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2925.83,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2934.486,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,0,(NoImageOrVideo),-1,,,,,,
2934.506,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,0,(NoImageOrVideo),-1,,,,,,
2939.28,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2939.28,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2939.28,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
2939.28,16,Variable Event,Blank_Touch_Counter,,7,1,Value,85,,,,,,,,
2939.28,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,47,,,,,,,,
2939.28,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2939.318,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2939.337,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2939.337,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2939.337,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
2939.337,16,Variable Event,Blank_Touch_Counter,,7,1,Value,86,,,,,,,,
2939.337,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,48,,,,,,,,
2939.337,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2939.356,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2942.133,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2942.133,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2942.133,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
2942.133,16,Variable Event,Blank_Touch_Counter,,7,1,Value,87,,,,,,,,
2942.133,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,9,,,,,,,,
2942.133,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2942.382,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2944.778,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2944.778,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2944.778,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
2944.778,16,Variable Event,Blank_Touch_Counter,,7,1,Value,88,,,,,,,,
2944.778,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,16,,,,,,,,
2944.778,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2944.912,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2945.292,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2946.355,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2947.964,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2949.038,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2950.55,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
2950.551,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2950.551,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
2950.551,16,Variable Event,Blank_Touch_Counter,,7,1,Value,89,,,,,,,,
2950.551,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,16,,,,,,,,
2950.551,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2950.569,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
2957.57,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2957.571,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2957.571,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
2957.571,16,Variable Event,Blank_Touch_Counter,,7,1,Value,90,,,,,,,,
2957.571,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,17,,,,,,,,
2957.571,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2957.608,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2961.475,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2961.717,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2961.852,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2962.59,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2965.666,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2965.666,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2965.666,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
2965.666,16,Variable Event,Blank_Touch_Counter,,7,1,Value,91,,,,,,,,
2965.666,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,49,,,,,,,,
2965.666,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2966.294,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2966.672,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2966.672,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2966.672,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
2966.672,16,Variable Event,Blank_Touch_Counter,,7,1,Value,92,,,,,,,,
2966.672,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,50,,,,,,,,
2966.672,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2966.691,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2966.79,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2966.79,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2966.79,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
2966.79,16,Variable Event,Blank_Touch_Counter,,7,1,Value,93,,,,,,,,
2966.79,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,51,,,,,,,,
2966.79,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2966.81,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2970.648,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2970.648,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2970.648,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
2970.648,16,Variable Event,Blank_Touch_Counter,,7,1,Value,94,,,,,,,,
2970.648,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,10,,,,,,,,
2970.648,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2970.724,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,0,(NoImageOrVideo),-1,,,,,,
2970.822,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2970.823,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2970.823,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
2970.823,16,Variable Event,Blank_Touch_Counter,,7,1,Value,95,,,,,,,,
2970.823,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,11,,,,,,,,
2970.823,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2970.841,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2970.94,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2970.941,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2970.941,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
2970.941,16,Variable Event,Blank_Touch_Counter,,7,1,Value,96,,,,,,,,
2970.941,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,18,,,,,,,,
2970.941,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2970.978,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2973.002,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2974.053,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2974.479,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2975.01,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2975.907,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2976.621,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2976.811,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2976.812,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2976.812,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
2976.812,16,Variable Event,Blank_Touch_Counter,,7,1,Value,97,,,,,,,,
2976.812,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,12,,,,,,,,
2976.812,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2977.021,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2982.331,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2982.777,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2982.906,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2982.907,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2982.907,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
2982.907,16,Variable Event,Blank_Touch_Counter,,7,1,Value,98,,,,,,,,
2982.907,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,52,,,,,,,,
2982.907,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2982.944,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2982.944,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2982.945,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2982.945,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
2982.945,16,Variable Event,Blank_Touch_Counter,,7,1,Value,99,,,,,,,,
2982.945,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,53,,,,,,,,
2982.945,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2983.194,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
2985.432,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2985.432,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2985.432,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
2985.432,16,Variable Event,Blank_Touch_Counter,,7,1,Value,100,,,,,,,,
2985.432,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,13,,,,,,,,
2985.432,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2985.547,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2987.03,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2987.03,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2987.03,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
2987.03,16,Variable Event,Blank_Touch_Counter,,7,1,Value,101,,,,,,,,
2987.03,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,14,,,,,,,,
2987.03,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2987.087,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2988.864,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2988.864,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2988.864,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
2988.864,16,Variable Event,Blank_Touch_Counter,,7,1,Value,102,,,,,,,,
2988.864,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,15,,,,,,,,
2988.864,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2988.883,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2989.392,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2989.392,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2989.392,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
2989.392,16,Variable Event,Blank_Touch_Counter,,7,1,Value,103,,,,,,,,
2989.392,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,19,,,,,,,,
2989.392,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2989.431,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2989.967,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2989.967,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2989.967,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
2989.967,16,Variable Event,Blank_Touch_Counter,,7,1,Value,104,,,,,,,,
2989.967,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,20,,,,,,,,
2989.967,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2990.005,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2990.024,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2990.024,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2990.024,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
2990.024,16,Variable Event,Blank_Touch_Counter,,7,1,Value,105,,,,,,,,
2990.024,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,21,,,,,,,,
2990.024,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2990.043,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2990.214,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2990.214,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2990.214,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
2990.214,16,Variable Event,Blank_Touch_Counter,,7,1,Value,106,,,,,,,,
2990.214,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,22,,,,,,,,
2990.214,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2990.538,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2991.543,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2991.543,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2991.543,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
2991.543,16,Variable Event,Blank_Touch_Counter,,7,1,Value,107,,,,,,,,
2991.543,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,16,,,,,,,,
2991.543,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
2991.562,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
2992.14,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
2992.14,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
2992.14,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
2992.14,16,Variable Event,Blank_Touch_Counter,,7,1,Value,108,,,,,,,,
2992.14,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,23,,,,,,,,
