Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber4 [4]
Date/Time,27/07/2018 11:49:07
Database,Julia
SessionId,923
Index,0
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,20
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T11:49:07.972

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1577.514,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1577.514,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1577.514,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1577.514,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1577.592,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,115,,
1577.691,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,115,,
1577.691,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
1577.691,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,531,,,,,,,,
1577.691,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
1577.866,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,115,,
1578.014,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1578.014,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1578.014,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1578.014,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1578.014,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1578.014,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1578.014,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1578.305,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,81,,
1578.305,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1578.305,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1578.305,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1578.305,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1578.305,16,Variable Event,Correct_Counter,,7,1,Value,908,,,,,,,,
1578.305,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,47,,,,,,,,
1578.305,16,Variable Event,Response_Timer,,7,1,Value,0.291,,,,,,,,
1578.305,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1578.305,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1578.305,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1578.305,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1578.305,16,Variable Event,ITI_Timer,,9,1,Value,0.791,,,,,,,,
1578.305,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1578.305,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1578.305,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1578.305,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1578.305,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
1578.305,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1578.305,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1578.305,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1578.305,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1578.305,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1578.305,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1578.538,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,81,,
1578.805,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1578.805,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1578.805,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1578.805,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1578.805,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1578.805,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1578.805,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1579.235,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,98,,
1579.235,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1579.235,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1579.235,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1579.235,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1579.235,16,Variable Event,Correct_Counter,,7,1,Value,909,,,,,,,,
1579.235,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,48,,,,,,,,
1579.235,16,Variable Event,Response_Timer,,7,1,Value,0.43,,,,,,,,
1579.235,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1579.235,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1579.235,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1579.235,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1579.235,16,Variable Event,ITI_Timer,,9,1,Value,0.93,,,,,,,,
1579.235,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1579.235,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1579.235,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1579.235,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1579.235,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
1579.235,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1579.235,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1579.235,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1579.235,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1579.235,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1579.235,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1579.3,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
1579.375,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
1579.714,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,81,,
1579.735,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1579.735,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1579.735,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1579.735,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1579.735,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1579.735,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1579.735,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1580.012,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,105,CoordY,107,,
1580.012,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1580.012,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1580.012,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1580.012,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1580.012,16,Variable Event,Correct_Counter,,7,1,Value,910,,,,,,,,
1580.012,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,49,,,,,,,,
1580.012,16,Variable Event,Response_Timer,,7,1,Value,0.277,,,,,,,,
1580.012,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1580.012,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1580.012,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1580.012,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1580.012,16,Variable Event,ITI_Timer,,9,1,Value,0.777,,,,,,,,
1580.012,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1580.012,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1580.012,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1580.012,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1580.012,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
1580.012,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1580.012,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1580.012,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1580.013,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1580.013,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1580.013,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1580.028,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
1580.206,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,81,,
1580.513,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1580.513,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1580.513,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1580.513,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1580.513,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1580.513,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1580.513,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1580.936,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1581.254,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1582.546,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1583.033,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1584.394,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1584.769,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1585.522,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,66,CoordY,64,,
1585.522,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,66,CoordY,64,,
1585.523,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
1585.523,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
1585.523,16,Variable Event,Blank_Touch_Counter,,7,1,Value,42,,,,,,,,
1585.523,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,,,,,,,
1585.523,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
1586.503,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1587.101,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1587.467,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1587.791,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1588.768,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1589.017,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1589.155,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1589.86,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1590.725,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1590.906,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1591.071,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1591.733,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1592.177,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1592.341,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1592.602,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1594.368,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1595.233,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1595.468,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1596.522,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1596.64,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1598.204,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1599.009,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1603.152,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1606.294,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1606.618,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1608.09,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1608.184,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,115,,
1608.185,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1608.185,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1608.185,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1608.185,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1608.185,16,Variable Event,Correct_Counter,,7,1,Value,911,,,,,,,,
1608.185,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,50,,,,,,,,
1608.185,16,Variable Event,Response_Timer,,7,1,Value,27.672,,,,,,,,
1608.185,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1608.185,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1608.185,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1608.185,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1608.185,16,Variable Event,ITI_Timer,,9,1,Value,28.173,,,,,,,,
1608.185,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1608.185,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1608.185,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1608.185,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1608.185,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
1608.185,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1608.185,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1608.185,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1608.185,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1608.185,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1608.185,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1608.338,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,115,,
1608.685,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1608.685,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1608.685,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1608.685,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1608.685,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1608.685,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1608.685,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1609.62,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1612.568,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1613.811,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1614.935,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1615.012,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1615.851,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1616.167,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1616.491,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,115,,
1616.491,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1616.491,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1616.491,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1616.491,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1616.491,16,Variable Event,Correct_Counter,,7,1,Value,912,,,,,,,,
1616.491,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,51,,,,,,,,
1616.491,16,Variable Event,Response_Timer,,7,1,Value,7.806,,,,,,,,
1616.491,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1616.491,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1616.491,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1616.491,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1616.491,16,Variable Event,ITI_Timer,,9,1,Value,8.306,,,,,,,,
1616.491,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1616.491,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1616.491,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1616.491,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1616.491,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
1616.491,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1616.491,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1616.491,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1616.491,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1616.491,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1616.491,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1616.799,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,115,,
1616.859,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,115,,
1616.859,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
1616.859,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,532,,,,,,,,
1616.859,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
1616.991,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1616.991,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1616.991,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1616.991,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1616.991,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1616.991,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1616.991,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1617.31,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1617.374,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,124,CoordY,98,,
1617.374,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1617.374,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1617.374,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1617.374,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1617.374,16,Variable Event,Correct_Counter,,7,1,Value,913,,,,,,,,
1617.374,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,52,,,,,,,,
1617.374,16,Variable Event,Response_Timer,,7,1,Value,0.383,,,,,,,,
1617.374,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1617.374,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1617.374,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1617.374,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1617.374,16,Variable Event,ITI_Timer,,9,1,Value,0.883,,,,,,,,
1617.374,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1617.374,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1617.374,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1617.374,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1617.374,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
1617.374,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1617.374,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1617.374,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1617.374,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1617.374,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1617.374,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1617.644,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,81,,
1617.723,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,115,,
1617.723,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
1617.723,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,533,,,,,,,,
1617.723,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
1617.874,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1617.874,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1617.874,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1617.874,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1617.874,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1617.874,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1617.874,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1617.892,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1618.058,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1618.077,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,81,,
1618.077,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1618.077,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1618.077,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1618.077,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1618.077,16,Variable Event,Correct_Counter,,7,1,Value,914,,,,,,,,
1618.077,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,53,,,,,,,,
1618.077,16,Variable Event,Response_Timer,,7,1,Value,0.203,,,,,,,,
1618.077,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1618.077,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1618.077,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1618.077,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1618.077,16,Variable Event,ITI_Timer,,9,1,Value,0.703,,,,,,,,
1618.077,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1618.077,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1618.077,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1618.077,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1618.077,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
1618.077,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1618.077,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1618.077,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1618.077,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1618.077,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1618.077,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1618.369,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,81,,
1618.408,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,115,,
1618.408,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
1618.408,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,534,,,,,,,,
1618.408,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
1618.427,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,115,,
1618.486,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,115,,
1618.486,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
1618.486,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,535,,,,,,,,
1618.486,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
1618.577,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1618.577,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1618.577,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1618.577,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1618.577,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
