Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber3 [3]
Date/Time,27/07/2018 11:49:05
Database,Julia
SessionId,922
Index,1
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T11:49:07.872

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1549.948,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1549.948,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1549.948,16,Variable Event,Correct_Counter,,7,1,Value,418,,,,,,,,
1549.948,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,40,,,,,,,,
1549.948,16,Variable Event,Response_Timer,,7,1,Value,0.588,,,,,,,,
1549.948,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1549.948,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1549.948,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1549.948,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1549.948,16,Variable Event,ITI_Timer,,9,1,Value,1.088,,,,,,,,
1549.948,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1549.948,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1549.948,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1549.948,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1549.948,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
1549.948,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1549.948,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1549.948,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1549.948,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1549.948,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1549.948,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1550.14,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,122,CoordY,25,,
1550.448,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1550.448,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1550.448,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1550.448,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1550.448,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1550.448,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1550.448,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1551.808,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1553.047,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1554.332,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1554.785,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1554.916,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1555.228,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1555.737,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1556.176,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1556.339,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1557.444,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1557.502,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,9,CoordY,113,,
1557.502,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
1557.502,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
1557.502,16,Variable Event,Blank_Touch_Counter,,7,1,Value,50,,,,,,,,
1557.502,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,27,,,,,,,,
1557.502,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
1557.638,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,16,CoordY,95,,
1558.836,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,66,CoordY,43,,
1558.836,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1558.836,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1558.836,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1558.836,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1558.836,16,Variable Event,Correct_Counter,,7,1,Value,419,,,,,,,,
1558.836,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,41,,,,,,,,
1558.836,16,Variable Event,Response_Timer,,7,1,Value,8.388,,,,,,,,
1558.836,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1558.836,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1558.836,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1558.836,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1558.836,16,Variable Event,ITI_Timer,,9,1,Value,8.888,,,,,,,,
1558.836,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1558.836,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1558.836,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1558.836,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1558.836,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
1558.836,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1558.836,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1558.836,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1558.836,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1558.836,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1558.836,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1558.992,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,62,CoordY,78,,
1559.192,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,113,,
1559.192,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
1559.192,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,115,,,,,,,,
1559.192,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
1559.336,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1559.336,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1559.336,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1559.336,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1559.336,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1559.336,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1559.336,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1559.345,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,113,,
1559.644,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,113,,
1559.644,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1559.644,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1559.644,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1559.644,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1559.644,16,Variable Event,Correct_Counter,,7,1,Value,420,,,,,,,,
1559.644,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,42,,,,,,,,
1559.644,16,Variable Event,Response_Timer,,7,1,Value,0.308,,,,,,,,
1559.644,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1559.644,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1559.644,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1559.645,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1559.645,16,Variable Event,ITI_Timer,,9,1,Value,0.808,,,,,,,,
1559.645,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1559.645,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1559.645,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1559.645,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1559.645,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
1559.645,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1559.645,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1559.645,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1559.645,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1559.645,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1559.645,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1559.763,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,113,,
1560.145,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1560.145,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1560.145,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1560.145,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1560.145,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1560.145,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1560.145,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1560.162,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,10,CoordY,60,,
1560.163,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1560.163,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1560.163,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1560.163,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1560.163,16,Variable Event,Correct_Counter,,7,1,Value,421,,,,,,,,
1560.163,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,43,,,,,,,,
1560.163,16,Variable Event,Response_Timer,,7,1,Value,0.018,,,,,,,,
1560.163,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1560.163,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1560.163,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1560.163,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1560.163,16,Variable Event,ITI_Timer,,9,1,Value,0.518,,,,,,,,
1560.163,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1560.163,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1560.163,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1560.163,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1560.163,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
1560.163,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1560.163,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1560.163,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1560.163,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1560.163,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1560.163,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1560.237,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,60,,
1560.334,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,52,,
1560.334,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
1560.334,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,116,,,,,,,,
1560.334,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
1560.603,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,60,,
1560.663,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1560.663,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1560.663,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1560.663,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1560.663,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1560.663,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1560.663,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1561.109,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,10,CoordY,10,,
1561.109,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1561.109,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1561.109,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1561.109,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1561.109,16,Variable Event,Correct_Counter,,7,1,Value,422,,,,,,,,
1561.109,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,44,,,,,,,,
1561.109,16,Variable Event,Response_Timer,,7,1,Value,0.446,,,,,,,,
1561.109,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1561.109,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1561.109,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1561.109,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1561.109,16,Variable Event,ITI_Timer,,9,1,Value,0.947,,,,,,,,
1561.109,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1561.109,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1561.109,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1561.109,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1561.109,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
1561.109,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1561.109,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1561.109,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1561.109,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1561.109,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1561.109,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1561.188,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,25,,
1561.609,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1561.609,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1561.609,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1561.609,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1561.609,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1561.609,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1561.609,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1561.82,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1562.129,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1562.235,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1562.522,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1562.833,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1563.489,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1563.741,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1563.879,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1564.157,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1564.493,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1564.758,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1564.937,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1565.205,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1565.343,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1565.588,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1566.309,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1566.511,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1569.573,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1569.601,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1569.617,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1569.685,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1569.693,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1569.701,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1570.554,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1570.806,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1570.986,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1571.266,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1571.417,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1571.717,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1572.176,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1572.427,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1572.583,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1572.861,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1572.956,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1573.234,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1573.959,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1574.267,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1574.416,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1574.714,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1575.063,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1575.334,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1575.816,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1576.099,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1576.382,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1576.669,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1577.245,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1578.204,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1579.339,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1579.909,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1580.207,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1580.339,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1582.012,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1582.468,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1583.789,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1583.933,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1584.293,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1584.877,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1586.949,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1587.166,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1587.941,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,78,CoordY,113,,
1587.942,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1587.942,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1587.942,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1587.942,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1587.942,16,Variable Event,Correct_Counter,,7,1,Value,423,,,,,,,,
1587.942,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,45,,,,,,,,
1587.942,16,Variable Event,Response_Timer,,7,1,Value,26.332,,,,,,,,
1587.942,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1587.942,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1587.942,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1587.942,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1587.942,16,Variable Event,ITI_Timer,,9,1,Value,26.832,,,,,,,,
1587.942,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1587.942,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1587.942,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1587.942,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1587.942,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
1587.942,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1587.942,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1587.942,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1587.942,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1587.942,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1587.942,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1588.258,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,113,,
1588.442,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1588.442,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1588.442,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1588.442,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1588.442,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1588.442,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1588.442,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1588.808,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1588.817,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,18,CoordY,105,,
1588.818,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1588.818,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1588.818,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1588.818,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1588.818,16,Variable Event,Correct_Counter,,7,1,Value,424,,,,,,,,
1588.818,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,46,,,,,,,,
1588.818,16,Variable Event,Response_Timer,,7,1,Value,0.376,,,,,,,,
1588.818,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1588.818,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1588.818,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1588.818,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1588.818,16,Variable Event,ITI_Timer,,9,1,Value,0.876,,,,,,,,
1588.818,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1588.818,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1588.818,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1588.818,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1588.818,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
1588.818,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1588.818,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1588.818,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1588.818,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1588.818,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1588.818,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1589.11,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
1589.188,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,60,CoordY,113,,
1589.318,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1589.318,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1589.318,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1589.318,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1589.318,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1589.318,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1589.318,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1589.881,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1590.043,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1590.42,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1590.665,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
1590.688,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
