Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber2 [2]
Date/Time,27/07/2018 11:49:02
Database,Julia
SessionId,921
Index,2
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,18
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T11:49:07.772

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
2207.503,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2207.503,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2207.503,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2207.503,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2207.503,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2207.503,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2207.918,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,97,,
2208.003,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2208.003,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2208.003,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2208.003,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2208.003,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2208.003,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2208.003,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2208.037,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,32,CoordY,113,,
2208.038,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2208.038,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2208.038,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2208.038,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2208.038,16,Variable Event,Correct_Counter,,7,1,Value,518,,,,,,,,
2208.038,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,,,,,,,
2208.038,16,Variable Event,Response_Timer,,7,1,Value,0.035,,,,,,,,
2208.038,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2208.038,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2208.038,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2208.038,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2208.038,16,Variable Event,ITI_Timer,,9,1,Value,0.535,,,,,,,,
2208.038,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2208.038,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2208.038,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2208.038,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2208.038,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
2208.038,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2208.038,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2208.038,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2208.038,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2208.038,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2208.038,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2208.309,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,113,,
2208.538,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2208.538,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2208.538,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2208.538,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2208.538,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2208.538,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2208.538,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2209.069,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,13,CoordY,97,,
2209.07,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2209.07,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2209.07,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2209.07,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2209.07,16,Variable Event,Correct_Counter,,7,1,Value,519,,,,,,,,
2209.07,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,,,,,,,
2209.07,16,Variable Event,Response_Timer,,7,1,Value,0.532,,,,,,,,
2209.07,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2209.07,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2209.07,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2209.07,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2209.07,16,Variable Event,ITI_Timer,,9,1,Value,1.032,,,,,,,,
2209.07,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2209.07,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2209.07,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2209.07,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2209.07,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
2209.07,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2209.07,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2209.07,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2209.07,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2209.07,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2209.07,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2209.168,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,13,CoordY,97,,
2209.407,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,15,CoordY,113,,
2209.408,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
2209.408,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,151,,,,,,,,
2209.408,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
2209.57,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2209.57,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2209.57,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2209.57,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2209.57,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2209.57,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2209.57,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2209.643,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,15,CoordY,80,,
2210.257,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2210.373,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2210.65,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2210.901,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2211.41,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2211.656,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2211.92,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2214.683,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2215.283,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2215.403,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2216.044,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2217.375,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2218.008,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2218.09,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2219.174,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2219.419,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2219.466,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2219.856,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2220.085,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2220.156,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2220.176,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2220.322,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2221.017,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2221.487,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2221.848,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2222.813,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2223.094,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2223.382,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2223.501,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2223.719,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2224.236,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2224.363,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2224.763,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2225.253,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2225.8,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2226.516,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2226.944,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2227.065,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2227.441,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2227.913,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2228.292,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2228.448,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2228.787,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2228.994,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2229.144,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2229.519,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2230.444,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2230.715,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2230.858,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2231.059,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2231.104,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2231.238,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2231.299,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2231.781,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2232.43,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2232.836,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2233.345,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2233.637,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2235.32,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2235.355,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2236.131,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2236.258,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2236.288,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2236.885,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2237.744,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2237.786,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,15,CoordY,113,,
2237.787,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2237.787,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2237.787,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2237.787,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2237.787,16,Variable Event,Correct_Counter,,7,1,Value,520,,,,,,,,
2237.787,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,,,,,,,
2237.787,16,Variable Event,Response_Timer,,7,1,Value,28.217,,,,,,,,
2237.787,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2237.787,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2237.787,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2237.787,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2237.787,16,Variable Event,ITI_Timer,,9,1,Value,28.717,,,,,,,,
2237.787,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2237.787,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2237.787,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2237.787,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2237.787,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
2237.787,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2237.787,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2237.787,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2237.787,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2237.787,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2237.787,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2238.077,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,15,CoordY,97,,
2238.192,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
2238.205,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
2238.287,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2238.287,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2238.287,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2238.287,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2238.287,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2238.287,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2238.287,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2238.614,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2239.423,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2240.619,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,50,CoordY,113,,
2240.619,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2240.619,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2240.619,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2240.619,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2240.619,16,Variable Event,Correct_Counter,,7,1,Value,521,,,,,,,,
2240.619,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,,,,,,,
2240.619,16,Variable Event,Response_Timer,,7,1,Value,2.332,,,,,,,,
2240.619,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2240.619,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2240.619,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2240.619,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2240.619,16,Variable Event,ITI_Timer,,9,1,Value,2.832,,,,,,,,
2240.619,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2240.619,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2240.619,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2240.619,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2240.619,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
2240.619,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2240.619,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2240.619,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2240.619,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2240.619,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2240.619,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2241.025,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,113,,
2241.119,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2241.119,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2241.119,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2241.119,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2241.119,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2241.119,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2241.119,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2241.508,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2242.473,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,15,CoordY,97,,
2242.473,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2242.473,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2242.473,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2242.473,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2242.473,16,Variable Event,Correct_Counter,,7,1,Value,522,,,,,,,,
2242.473,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,,,,,,,
2242.473,16,Variable Event,Response_Timer,,7,1,Value,1.354,,,,,,,,
2242.473,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2242.473,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2242.473,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2242.473,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2242.473,16,Variable Event,ITI_Timer,,9,1,Value,1.854,,,,,,,,
2242.473,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2242.473,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2242.473,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2242.473,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2242.473,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
2242.473,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2242.473,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2242.473,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2242.473,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2242.473,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2242.473,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2242.572,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,15,CoordY,97,,
2242.973,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2242.973,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2242.973,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2242.973,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2242.973,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2242.973,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2242.973,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2243.163,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,15,CoordY,64,,
2243.163,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2243.163,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2243.163,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2243.163,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2243.163,16,Variable Event,Correct_Counter,,7,1,Value,523,,,,,,,,
2243.163,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,27,,,,,,,,
2243.163,16,Variable Event,Response_Timer,,7,1,Value,0.19,,,,,,,,
2243.163,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2243.163,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2243.163,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2243.163,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2243.163,16,Variable Event,ITI_Timer,,9,1,Value,0.69,,,,,,,,
2243.163,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2243.163,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2243.163,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2243.163,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2243.163,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
2243.163,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2243.163,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2243.163,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2243.163,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2243.163,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2243.163,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2243.22,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,15,CoordY,64,,
2243.49,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
2243.513,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
2243.593,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
2243.613,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
2243.628,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
2243.663,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2243.663,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2243.664,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2243.664,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2243.664,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2243.664,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2243.664,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2243.704,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2243.751,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2243.764,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2243.79,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2244.96,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,104,CoordY,80,,
2244.96,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2244.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2244.96,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2244.96,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2244.96,16,Variable Event,Correct_Counter,,7,1,Value,524,,,,,,,,
2244.96,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,,,,,,,
2244.96,16,Variable Event,Response_Timer,,7,1,Value,1.297,,,,,,,,
2244.96,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2244.96,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2244.96,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2244.96,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2244.96,16,Variable Event,ITI_Timer,,9,1,Value,1.797,,,,,,,,
2244.96,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2244.96,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2244.96,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2244.96,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2244.96,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
2244.96,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2244.96,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2244.96,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2244.961,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2244.961,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2244.961,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2245.038,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,111,CoordY,64,,
