Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber1 [1]
Date/Time,06/10/2016 01:03:47 p.m.
Database,tom3
SessionId,835
Index,5
Version,N/A
MachineName,KMB6-TS2
SGuid,
Animal ID,27
Application_Version,ABET II Touch 2.17.5074.19754
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2016-10-06T13:03:50.055

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
2615.038,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,,,,,,,
2615.038,16,Variable Event,Response_Timer,,7,1,Value,0.384,,,,,,,,
2615.038,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2615.038,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2615.038,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2615.038,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2615.038,16,Variable Event,ITI_Timer,,9,1,Value,0.884,,,,,,,,
2615.038,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2615.038,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2615.039,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2615.039,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2615.039,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
2615.039,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2615.039,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2615.039,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2615.039,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2615.039,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2615.039,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2615.539,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2615.539,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2615.539,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2615.539,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2615.539,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2615.539,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2615.539,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2615.894,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2615.979,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2615.981,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2615.981,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2615.981,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2615.981,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2615.981,16,Variable Event,Correct_Counter,,7,1,Value,565,,,,,,,,
2615.981,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,,,,,,,
2615.981,16,Variable Event,Response_Timer,,7,1,Value,0.441,,,,,,,,
2615.981,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2615.981,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2615.981,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2615.981,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2615.981,16,Variable Event,ITI_Timer,,9,1,Value,0.942,,,,,,,,
2615.981,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2615.981,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2615.981,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2615.981,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2615.981,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
2615.981,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2615.981,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2615.981,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2615.982,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2615.982,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2615.982,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2616.058,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2616.379,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2616.381,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
2616.381,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,56,,,,,,,,
2616.482,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2616.482,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2616.482,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2616.482,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2616.482,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2616.482,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2616.482,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2616.594,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2616.724,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2616.726,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2616.726,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2616.726,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2616.726,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2616.726,16,Variable Event,Correct_Counter,,7,1,Value,566,,,,,,,,
2616.726,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,,,,,,,
2616.726,16,Variable Event,Response_Timer,,7,1,Value,0.244,,,,,,,,
2616.726,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2616.726,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2616.726,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2616.728,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2616.728,16,Variable Event,ITI_Timer,,9,1,Value,0.746,,,,,,,,
2616.728,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2616.728,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2616.728,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2616.728,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2616.728,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
2616.728,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2616.728,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2616.728,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2616.729,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2616.729,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2616.729,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2616.948,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2617.229,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2617.229,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2617.23,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2617.23,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2617.23,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2617.23,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2617.23,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2617.438,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2617.44,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2617.44,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2617.44,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2617.44,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2617.44,16,Variable Event,Correct_Counter,,7,1,Value,567,,,,,,,,
2617.44,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,,,,,,,
2617.44,16,Variable Event,Response_Timer,,7,1,Value,0.21,,,,,,,,
2617.44,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2617.44,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2617.44,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2617.441,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2617.441,16,Variable Event,ITI_Timer,,9,1,Value,0.712,,,,,,,,
2617.441,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2617.441,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2617.442,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2617.442,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2617.442,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
2617.442,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2617.442,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2617.442,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2617.445,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2617.445,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2617.445,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2617.549,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2617.945,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2617.945,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2617.945,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2617.945,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2617.945,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2617.945,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2617.945,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2618.037,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2618.037,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2618.037,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2618.037,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2618.037,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2618.037,16,Variable Event,Correct_Counter,,7,1,Value,568,,,,,,,,
2618.037,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,,,,,,,
2618.037,16,Variable Event,Response_Timer,,7,1,Value,0.092,,,,,,,,
2618.037,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2618.037,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2618.037,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2618.038,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2618.038,16,Variable Event,ITI_Timer,,9,1,Value,0.593,,,,,,,,
2618.038,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2618.038,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2618.038,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2618.038,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2618.038,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
2618.038,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2618.038,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2618.038,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2618.038,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2618.038,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2618.038,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2618.121,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2618.538,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2618.538,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2618.539,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2618.539,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2618.539,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2618.539,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2618.539,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2618.924,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2619.01,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2619.104,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2619.105,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2619.105,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2619.105,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2619.105,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2619.105,16,Variable Event,Correct_Counter,,7,1,Value,569,,,,,,,,
2619.105,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,,,,,,,
2619.105,16,Variable Event,Response_Timer,,7,1,Value,0.566,,,,,,,,
2619.105,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2619.105,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2619.105,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2619.105,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2619.105,16,Variable Event,ITI_Timer,,9,1,Value,1.067,,,,,,,,
2619.105,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2619.105,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2619.106,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2619.106,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2619.106,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
2619.106,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2619.106,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2619.106,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2619.107,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2619.107,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2619.107,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2619.192,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2619.531,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2619.531,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
2619.531,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,57,,,,,,,,
2619.608,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2619.608,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2619.608,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2619.608,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2619.608,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2619.608,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2619.608,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2619.767,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2621.243,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2621.746,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2625.541,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2625.541,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2625.541,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2625.541,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2625.541,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2625.541,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2625.541,16,Variable Event,Correct_Counter,,7,1,Value,570,,,,,,,,
2625.541,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,,,,,,,
2625.541,16,Variable Event,Response_Timer,,7,1,Value,5.934,,,,,,,,
2625.541,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2625.541,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2625.541,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2625.542,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2625.542,16,Variable Event,ITI_Timer,,9,1,Value,6.435,,,,,,,,
2625.542,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2625.542,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2625.544,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2625.544,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2625.544,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
2625.544,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2625.544,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2625.544,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2625.544,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2625.544,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2625.544,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2625.963,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2625.965,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
2625.965,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,58,,,,,,,,
2626.044,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2626.044,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2626.045,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2626.045,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2626.045,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2626.045,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2626.045,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2626.718,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2629.953,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2629.955,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2629.955,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2629.955,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2629.955,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2629.955,16,Variable Event,Correct_Counter,,7,1,Value,571,,,,,,,,
2629.955,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,,,,,,,
2629.955,16,Variable Event,Response_Timer,,7,1,Value,3.91,,,,,,,,
2629.955,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2629.955,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2629.955,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2629.955,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2629.955,16,Variable Event,ITI_Timer,,9,1,Value,4.411,,,,,,,,
2629.955,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2629.955,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2629.957,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2629.957,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2629.957,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
2629.957,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2629.957,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2629.957,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2629.957,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2629.957,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2629.957,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2630.031,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2630.457,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2630.457,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2630.458,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2630.458,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2630.458,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2630.458,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2630.458,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2630.867,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2631.172,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2631.33,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
2631.435,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
2631.903,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
2633.138,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
2635.246,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2635.248,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2635.248,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2635.248,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2635.248,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
2635.248,16,Variable Event,Correct_Counter,,7,1,Value,572,,,,,,,,
2635.248,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,,,,,,,
2635.248,16,Variable Event,Response_Timer,,7,1,Value,4.79,,,,,,,,
2635.248,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
2635.248,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
2635.248,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
2635.248,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
2635.248,16,Variable Event,ITI_Timer,,9,1,Value,5.291,,,,,,,,
2635.248,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
2635.248,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
2635.248,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
2635.248,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
2635.248,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
2635.248,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2635.248,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
2635.248,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
2635.249,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
2635.249,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
2635.249,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
2635.466,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
2635.749,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
2635.749,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
2635.75,1,Condition Event,Display Image,,6,0,,,,,,,,,,
2635.75,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
2635.75,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
2635.75,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
2635.75,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
2638.206,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,0,(NoImageOrVideo),-1,,,,,,
2638.206,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,0,(NoImageOrVideo),-1,,,,,,
2639.432,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
2639.434,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
2639.434,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
2639.434,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
2639.434,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
